datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-03 15:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°43'25.99""",Rahu,Aquarius,"17°49'30.93""",60,59.1014,0.8986
2026-01-03 15:00:00,Aspect,Trine,Sun,Sagittarius,"18°43'25.99""",Ketu,Leo,"17°49'30.93""",120,120.8986,0.8986
2026-01-03 15:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°44'04.19""",Venus,Sagittarius,"17°56'00.52""",0,0.801,0.801
2026-01-03 15:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°44'04.19""",Rahu,Aquarius,"17°49'28.94""",60,59.0902,0.9098
2026-01-03 15:15:00,Aspect,Trine,Sun,Sagittarius,"18°44'04.19""",Ketu,Leo,"17°49'28.94""",120,120.9098,0.9098
2026-01-03 15:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°44'42.39""",Venus,Sagittarius,"17°56'47.69""",0,0.7985,0.7985
2026-01-03 15:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°44'42.39""",Rahu,Aquarius,"17°49'26.96""",60,59.079,0.921
2026-01-03 15:30:00,Aspect,Trine,Sun,Sagittarius,"18°44'42.39""",Ketu,Leo,"17°49'26.96""",120,120.921,0.921
2026-01-03 15:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°45'20.59""",Venus,Sagittarius,"17°57'34.87""",0,0.796,0.796
2026-01-03 15:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°45'20.59""",Rahu,Aquarius,"17°49'24.97""",60,59.0679,0.9321
2026-01-03 15:45:00,Aspect,Trine,Sun,Sagittarius,"18°45'20.59""",Ketu,Leo,"17°49'24.97""",120,120.9321,0.9321
2026-01-03 16:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°45'58.80""",Venus,Sagittarius,"17°58'22.05""",0,0.7935,0.7935
2026-01-03 16:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°45'58.80""",Rahu,Aquarius,"17°49'22.98""",60,59.0567,0.9433
2026-01-03 16:00:00,Aspect,Trine,Sun,Sagittarius,"18°45'58.80""",Ketu,Leo,"17°49'22.98""",120,120.9433,0.9433
2026-01-03 16:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°46'37.00""",Venus,Sagittarius,"17°59'09.23""",0,0.791,0.791
2026-01-03 16:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°46'37.00""",Rahu,Aquarius,"17°49'21.00""",60,59.0456,0.9544
2026-01-03 16:15:00,Aspect,Trine,Sun,Sagittarius,"18°46'37.00""",Ketu,Leo,"17°49'21.00""",120,120.9544,0.9544
2026-01-03 16:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°47'15.20""",Venus,Sagittarius,"17°59'56.41""",0,0.7886,0.7886
2026-01-03 16:30:00,Aspect,Sextitle,Sun,Sagittarius,"18°47'15.20""",Rahu,Aquarius,"17°49'19.01""",60,59.0344,0.9656
2026-01-03 16:30:00,Aspect,Trine,Sun,Sagittarius,"18°47'15.20""",Ketu,Leo,"17°49'19.01""",120,120.9656,0.9656
2026-01-03 16:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°47'53.41""",Venus,Sagittarius,"18°00'43.59""",0,0.7861,0.7861
2026-01-03 16:45:00,Aspect,Sextitle,Sun,Sagittarius,"18°47'53.41""",Rahu,Aquarius,"17°49'17.02""",60,59.0232,0.9768
2026-01-03 16:45:00,Aspect,Trine,Sun,Sagittarius,"18°47'53.41""",Ketu,Leo,"17°49'17.02""",120,120.9768,0.9768
2026-01-03 17:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°48'31.61""",Venus,Sagittarius,"18°01'30.76""",0,0.7836,0.7836
2026-01-03 17:00:00,Aspect,Sextitle,Sun,Sagittarius,"18°48'31.61""",Rahu,Aquarius,"17°49'15.03""",60,59.0121,0.9879
2026-01-03 17:00:00,Aspect,Trine,Sun,Sagittarius,"18°48'31.61""",Ketu,Leo,"17°49'15.03""",120,120.9879,0.9879
2026-01-03 17:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°49'09.81""",Venus,Sagittarius,"18°02'17.94""",0,0.7811,0.7811
2026-01-03 17:15:00,Aspect,Sextitle,Sun,Sagittarius,"18°49'09.81""",Rahu,Aquarius,"17°49'13.05""",60,59.0009,0.9991
2026-01-03 17:15:00,Aspect,Trine,Sun,Sagittarius,"18°49'09.81""",Ketu,Leo,"17°49'13.05""",120,120.9991,0.9991
2026-01-03 17:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°49'48.02""",Venus,Sagittarius,"18°03'05.12""",0,0.7786,0.7786
2026-01-03 17:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°50'26.22""",Venus,Sagittarius,"18°03'52.30""",0,0.7761,0.7761
2026-01-03 18:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°51'04.42""",Venus,Sagittarius,"18°04'39.48""",0,0.7736,0.7736
2026-01-03 18:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°51'42.63""",Venus,Sagittarius,"18°05'26.65""",0,0.7711,0.7711
2026-01-03 18:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°52'20.83""",Venus,Sagittarius,"18°06'13.83""",0,0.7686,0.7686
2026-01-03 18:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°52'59.03""",Venus,Sagittarius,"18°07'01.01""",0,0.7661,0.7661
2026-01-03 19:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°53'37.24""",Venus,Sagittarius,"18°07'48.19""",0,0.7636,0.7636
2026-01-03 19:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°54'15.44""",Venus,Sagittarius,"18°08'35.37""",0,0.7611,0.7611
2026-01-03 19:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°54'53.64""",Venus,Sagittarius,"18°09'22.55""",0,0.7586,0.7586
2026-01-03 19:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°55'31.85""",Venus,Sagittarius,"18°10'09.72""",0,0.7561,0.7561
2026-01-03 20:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°56'10.05""",Venus,Sagittarius,"18°10'56.90""",0,0.7537,0.7537
2026-01-03 20:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°56'48.25""",Venus,Sagittarius,"18°11'44.08""",0,0.7512,0.7512
2026-01-03 20:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°57'26.46""",Venus,Sagittarius,"18°12'31.26""",0,0.7487,0.7487
2026-01-03 20:45:00,Aspect,Conjunction,Sun,Sagittarius,"18°58'04.66""",Venus,Sagittarius,"18°13'18.44""",0,0.7462,0.7462
2026-01-03 21:00:00,Aspect,Conjunction,Sun,Sagittarius,"18°58'42.86""",Venus,Sagittarius,"18°14'05.61""",0,0.7437,0.7437
2026-01-03 21:15:00,Aspect,Conjunction,Sun,Sagittarius,"18°59'21.07""",Venus,Sagittarius,"18°14'52.79""",0,0.7412,0.7412
2026-01-03 21:30:00,Aspect,Conjunction,Sun,Sagittarius,"18°59'59.27""",Venus,Sagittarius,"18°15'39.97""",0,0.7387,0.7387
2026-01-03 21:45:00,Aspect,Conjunction,Sun,Sagittarius,"19°00'37.47""",Venus,Sagittarius,"18°16'27.15""",0,0.7362,0.7362
2026-01-03 22:00:00,Aspect,Conjunction,Sun,Sagittarius,"19°01'15.68""",Venus,Sagittarius,"18°17'14.33""",0,0.7337,0.7337
2026-01-03 22:15:00,Aspect,Conjunction,Sun,Sagittarius,"19°01'53.88""",Venus,Sagittarius,"18°18'01.50""",0,0.7312,0.7312
2026-01-03 22:30:00,Aspect,Conjunction,Sun,Sagittarius,"19°02'32.08""",Venus,Sagittarius,"18°18'48.68""",0,0.7287,0.7287
2026-01-03 22:45:00,Aspect,Conjunction,Sun,Sagittarius,"19°03'10.29""",Venus,Sagittarius,"18°19'35.86""",0,0.7262,0.7262
2026-01-03 23:00:00,Aspect,Conjunction,Sun,Sagittarius,"19°03'48.49""",Venus,Sagittarius,"18°20'23.04""",0,0.7237,0.7237
2026-01-03 23:15:00,Aspect,Conjunction,Sun,Sagittarius,"19°04'26.69""",Venus,Sagittarius,"18°21'10.22""",0,0.7212,0.7212
2026-01-03 23:30:00,Aspect,Conjunction,Sun,Sagittarius,"19°05'04.90""",Venus,Sagittarius,"18°21'57.39""",0,0.7188,0.7188
2026-01-03 23:45:00,Aspect,Conjunction,Sun,Sagittarius,"19°05'43.10""",Venus,Sagittarius,"18°22'44.57""",0,0.7163,0.7163
