datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-19 04:45:00,Aspect,Conjunction,Mercury,Libra,"23°09'22.65""",Mars,Libra,"24°00'10.76""",0,0.8467,0.8467
2025-10-19 05:00:00,Aspect,Opposition,Moon,Virgo,"2°42'38.48""",Saturn,Pisces,"2°17'14.21""",180,179.5766,0.4234
2025-10-19 05:00:00,Aspect,Conjunction,Mercury,Libra,"23°10'12.41""",Mars,Libra,"24°00'36.99""",0,0.8402,0.8402
2025-10-19 05:15:00,Aspect,Opposition,Moon,Virgo,"2°50'17.89""",Saturn,Pisces,"2°17'11.87""",180,179.4483,0.5517
2025-10-19 05:15:00,Aspect,Conjunction,Mercury,Libra,"23°11'02.17""",Mars,Libra,"24°01'03.22""",0,0.8336,0.8336
2025-10-19 05:30:00,Aspect,Opposition,Moon,Virgo,"2°57'57.24""",Saturn,Pisces,"2°17'09.54""",180,179.3201,0.6799
2025-10-19 05:30:00,Aspect,Conjunction,Mercury,Libra,"23°11'51.92""",Mars,Libra,"24°01'29.46""",0,0.8271,0.8271
2025-10-19 05:45:00,Aspect,Opposition,Moon,Virgo,"3°05'36.52""",Saturn,Pisces,"2°17'07.21""",180,179.1919,0.8081
2025-10-19 05:45:00,Aspect,Conjunction,Mercury,Libra,"23°12'41.67""",Mars,Libra,"24°01'55.69""",0,0.8206,0.8206
2025-10-19 06:00:00,Aspect,Opposition,Moon,Virgo,"3°13'15.75""",Saturn,Pisces,"2°17'04.88""",180,179.0636,0.9364
2025-10-19 06:00:00,Aspect,Conjunction,Mercury,Libra,"23°13'31.40""",Mars,Libra,"24°02'21.92""",0,0.814,0.814
2025-10-19 06:15:00,Aspect,Conjunction,Mercury,Libra,"23°14'21.13""",Mars,Libra,"24°02'48.16""",0,0.8075,0.8075
2025-10-19 06:30:00,Aspect,Conjunction,Mercury,Libra,"23°15'10.85""",Mars,Libra,"24°03'14.39""",0,0.801,0.801
2025-10-19 06:45:00,Aspect,Conjunction,Mercury,Libra,"23°16'00.57""",Mars,Libra,"24°03'40.63""",0,0.7945,0.7945
2025-10-19 07:00:00,Aspect,Conjunction,Mercury,Libra,"23°16'50.28""",Mars,Libra,"24°04'06.86""",0,0.7879,0.7879
2025-10-19 07:15:00,Aspect,Conjunction,Mercury,Libra,"23°17'39.98""",Mars,Libra,"24°04'33.10""",0,0.7814,0.7814
2025-10-19 07:30:00,Aspect,Conjunction,Mercury,Libra,"23°18'29.67""",Mars,Libra,"24°04'59.33""",0,0.7749,0.7749
2025-10-19 07:45:00,Aspect,Conjunction,Mercury,Libra,"23°19'19.36""",Mars,Libra,"24°05'25.57""",0,0.7684,0.7684
2025-10-19 08:00:00,Aspect,Conjunction,Mercury,Libra,"23°20'09.03""",Mars,Libra,"24°05'51.81""",0,0.7619,0.7619
2025-10-19 08:15:00,Aspect,Conjunction,Mercury,Libra,"23°20'58.71""",Mars,Libra,"24°06'18.04""",0,0.7554,0.7554
2025-10-19 08:30:00,Aspect,Conjunction,Mercury,Libra,"23°21'48.37""",Mars,Libra,"24°06'44.28""",0,0.7489,0.7489
2025-10-19 08:45:00,Aspect,Conjunction,Mercury,Libra,"23°22'38.03""",Mars,Libra,"24°07'10.52""",0,0.7424,0.7424
2025-10-19 09:00:00,Aspect,Conjunction,Mercury,Libra,"23°23'27.67""",Mars,Libra,"24°07'36.76""",0,0.7359,0.7359
2025-10-19 09:15:00,Aspect,Conjunction,Mercury,Libra,"23°24'17.32""",Mars,Libra,"24°08'03.00""",0,0.7294,0.7294
2025-10-19 09:30:00,Aspect,Conjunction,Mercury,Libra,"23°25'06.95""",Mars,Libra,"24°08'29.23""",0,0.7229,0.7229
2025-10-19 09:45:00,Aspect,Conjunction,Mercury,Libra,"23°25'56.58""",Mars,Libra,"24°08'55.47""",0,0.7164,0.7164
2025-10-19 10:00:00,Aspect,Conjunction,Mercury,Libra,"23°26'46.20""",Mars,Libra,"24°09'21.71""",0,0.7099,0.7099
2025-10-19 10:15:00,Aspect,Conjunction,Mercury,Libra,"23°27'35.81""",Mars,Libra,"24°09'47.95""",0,0.7034,0.7034
2025-10-19 10:30:00,Aspect,Conjunction,Mercury,Libra,"23°28'25.41""",Mars,Libra,"24°10'14.19""",0,0.6969,0.6969
2025-10-19 10:45:00,Aspect,Conjunction,Mercury,Libra,"23°29'15.01""",Mars,Libra,"24°10'40.44""",0,0.6904,0.6904
2025-10-19 11:00:00,Aspect,Conjunction,Mercury,Libra,"23°30'04.60""",Mars,Libra,"24°11'06.68""",0,0.6839,0.6839
2025-10-19 11:15:00,Aspect,Conjunction,Mercury,Libra,"23°30'54.18""",Mars,Libra,"24°11'32.92""",0,0.6774,0.6774
2025-10-19 11:30:00,Aspect,Conjunction,Mercury,Libra,"23°31'43.76""",Mars,Libra,"24°11'59.16""",0,0.6709,0.6709
2025-10-19 11:45:00,Aspect,Conjunction,Mercury,Libra,"23°32'33.33""",Mars,Libra,"24°12'25.41""",0,0.6645,0.6645
2025-10-19 12:00:00,Aspect,Conjunction,Mercury,Libra,"23°33'22.89""",Mars,Libra,"24°12'51.65""",0,0.658,0.658
2025-10-19 12:15:00,Aspect,Conjunction,Mercury,Libra,"23°34'12.44""",Mars,Libra,"24°13'17.89""",0,0.6515,0.6515
2025-10-19 12:30:00,Aspect,Conjunction,Mercury,Libra,"23°35'01.99""",Mars,Libra,"24°13'44.14""",0,0.645,0.645
2025-10-19 12:45:00,Aspect,Conjunction,Mercury,Libra,"23°35'51.52""",Mars,Libra,"24°14'10.38""",0,0.6386,0.6386
2025-10-19 13:00:00,Aspect,Conjunction,Mercury,Libra,"23°36'41.06""",Mars,Libra,"24°14'36.63""",0,0.6321,0.6321
2025-10-19 13:15:00,Aspect,Conjunction,Mercury,Libra,"23°37'30.58""",Mars,Libra,"24°15'02.87""",0,0.6256,0.6256
2025-10-19 13:30:00,Aspect,Conjunction,Mercury,Libra,"23°38'20.09""",Mars,Libra,"24°15'29.12""",0,0.6192,0.6192
2025-10-19 13:45:00,Aspect,Conjunction,Mercury,Libra,"23°39'09.60""",Mars,Libra,"24°15'55.36""",0,0.6127,0.6127
2025-10-19 14:00:00,Aspect,Conjunction,Mercury,Libra,"23°39'59.10""",Mars,Libra,"24°16'21.61""",0,0.6063,0.6063
2025-10-19 14:15:00,Aspect,Conjunction,Mercury,Libra,"23°40'48.60""",Mars,Libra,"24°16'47.86""",0,0.5998,0.5998
2025-10-19 14:30:00,Aspect,Conjunction,Mercury,Libra,"23°41'38.08""",Mars,Libra,"24°17'14.10""",0,0.5933,0.5933
2025-10-19 14:45:00,Aspect,Conjunction,Mercury,Libra,"23°42'27.56""",Mars,Libra,"24°17'40.35""",0,0.5869,0.5869
2025-10-19 15:00:00,Aspect,Conjunction,Mercury,Libra,"23°43'17.03""",Mars,Libra,"24°18'06.60""",0,0.5804,0.5804
2025-10-19 15:15:00,Aspect,Conjunction,Mercury,Libra,"23°44'06.50""",Mars,Libra,"24°18'32.85""",0,0.574,0.574
2025-10-19 15:30:00,Aspect,Conjunction,Mercury,Libra,"23°44'55.95""",Mars,Libra,"24°18'59.10""",0,0.5675,0.5675
2025-10-19 15:45:00,Aspect,Conjunction,Mercury,Libra,"23°45'45.40""",Mars,Libra,"24°19'25.35""",0,0.5611,0.5611
2025-10-19 16:00:00,Aspect,Conjunction,Mercury,Libra,"23°46'34.85""",Mars,Libra,"24°19'51.60""",0,0.5547,0.5547
2025-10-19 16:15:00,Aspect,Conjunction,Mercury,Libra,"23°47'24.28""",Mars,Libra,"24°20'17.85""",0,0.5482,0.5482
2025-10-19 16:30:00,Aspect,Conjunction,Mercury,Libra,"23°48'13.71""",Mars,Libra,"24°20'44.10""",0,0.5418,0.5418
2025-10-19 16:45:00,Aspect,Conjunction,Mercury,Libra,"23°49'03.12""",Mars,Libra,"24°21'10.35""",0,0.5353,0.5353
2025-10-19 17:00:00,Aspect,Conjunction,Mercury,Libra,"23°49'52.54""",Mars,Libra,"24°21'36.60""",0,0.5289,0.5289
2025-10-19 17:15:00,Aspect,Conjunction,Mercury,Libra,"23°50'41.94""",Mars,Libra,"24°22'02.85""",0,0.5225,0.5225
2025-10-19 17:30:00,Aspect,Conjunction,Mercury,Libra,"23°51'31.34""",Mars,Libra,"24°22'29.11""",0,0.516,0.516
2025-10-19 17:45:00,Aspect,Conjunction,Mercury,Libra,"23°52'20.73""",Mars,Libra,"24°22'55.36""",0,0.5096,0.5096
2025-10-19 18:00:00,Aspect,Conjunction,Mercury,Libra,"23°53'10.11""",Mars,Libra,"24°23'21.61""",0,0.5032,0.5032
2025-10-19 18:15:00,Aspect,Conjunction,Mercury,Libra,"23°53'59.48""",Mars,Libra,"24°23'47.86""",0,0.4968,0.4968
2025-10-19 18:30:00,Aspect,Conjunction,Mercury,Libra,"23°54'48.85""",Mars,Libra,"24°24'14.12""",0,0.4904,0.4904
2025-10-19 18:45:00,Aspect,Conjunction,Mercury,Libra,"23°55'38.21""",Mars,Libra,"24°24'40.37""",0,0.4839,0.4839
2025-10-19 19:00:00,Aspect,Conjunction,Mercury,Libra,"23°56'27.56""",Mars,Libra,"24°25'06.63""",0,0.4775,0.4775
2025-10-19 19:15:00,Aspect,Conjunction,Mercury,Libra,"23°57'16.90""",Mars,Libra,"24°25'32.88""",0,0.4711,0.4711
2025-10-19 19:30:00,Aspect,Conjunction,Mercury,Libra,"23°58'06.24""",Mars,Libra,"24°25'59.14""",0,0.4647,0.4647
2025-10-19 19:45:00,Aspect,Conjunction,Mercury,Libra,"23°58'55.57""",Mars,Libra,"24°26'25.39""",0,0.4583,0.4583
2025-10-19 20:00:00,Aspect,Conjunction,Mercury,Libra,"23°59'44.89""",Mars,Libra,"24°26'51.65""",0,0.4519,0.4519
2025-10-19 20:15:00,Aspect,Conjunction,Mercury,Libra,"24°00'34.20""",Mars,Libra,"24°27'17.91""",0,0.4455,0.4455
2025-10-19 20:30:00,Aspect,Conjunction,Mercury,Libra,"24°01'23.51""",Mars,Libra,"24°27'44.17""",0,0.4391,0.4391
2025-10-19 20:45:00,Aspect,Conjunction,Mercury,Libra,"24°02'12.81""",Mars,Libra,"24°28'10.42""",0,0.4327,0.4327
2025-10-19 21:00:00,Aspect,Conjunction,Mercury,Libra,"24°03'02.10""",Mars,Libra,"24°28'36.68""",0,0.4263,0.4263
2025-10-19 21:15:00,Aspect,Conjunction,Mercury,Libra,"24°03'51.38""",Mars,Libra,"24°29'02.94""",0,0.4199,0.4199
2025-10-19 21:30:00,Aspect,Conjunction,Mercury,Libra,"24°04'40.66""",Mars,Libra,"24°29'29.20""",0,0.4135,0.4135
2025-10-19 21:45:00,Aspect,Conjunction,Mercury,Libra,"24°05'29.92""",Mars,Libra,"24°29'55.46""",0,0.4071,0.4071
2025-10-19 22:00:00,Aspect,Conjunction,Mercury,Libra,"24°06'19.18""",Mars,Libra,"24°30'21.72""",0,0.4007,0.4007
2025-10-19 22:15:00,Aspect,Conjunction,Mercury,Libra,"24°07'08.44""",Mars,Libra,"24°30'47.98""",0,0.3943,0.3943
2025-10-19 22:30:00,Aspect,Conjunction,Mercury,Libra,"24°07'57.68""",Mars,Libra,"24°31'14.24""",0,0.3879,0.3879
2025-10-19 22:45:00,Aspect,Conjunction,Mercury,Libra,"24°08'46.92""",Mars,Libra,"24°31'40.50""",0,0.3815,0.3815
2025-10-19 23:00:00,Aspect,Conjunction,Mercury,Libra,"24°09'36.15""",Mars,Libra,"24°32'06.76""",0,0.3752,0.3752
2025-10-19 23:15:00,Aspect,Conjunction,Moon,Virgo,"11°59'05.39""",Venus,Virgo,"12°58'30.98""",0,0.9904,0.9904
2025-10-19 23:15:00,Aspect,Conjunction,Mercury,Libra,"24°10'25.37""",Mars,Libra,"24°32'33.02""",0,0.3688,0.3688
2025-10-19 23:30:00,Aspect,Conjunction,Moon,Virgo,"12°06'40.76""",Venus,Virgo,"12°59'17.65""",0,0.8769,0.8769
2025-10-19 23:30:00,Aspect,Conjunction,Mercury,Libra,"24°11'14.59""",Mars,Libra,"24°32'59.29""",0,0.3624,0.3624
2025-10-19 23:45:00,Aspect,Conjunction,Moon,Virgo,"12°14'16.08""",Venus,Virgo,"13°00'04.31""",0,0.7634,0.7634
2025-10-19 23:45:00,Aspect,Conjunction,Mercury,Libra,"24°12'03.79""",Mars,Libra,"24°33'25.55""",0,0.356,0.356
