datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-31 10:00:00,Aspect,Trine,Jupiter,Cancer,"0°42'51.07""",Saturn,Pisces,"1°37'04.13""",120,119.0964,0.9036
2025-10-31 10:15:00,Aspect,Trine,Jupiter,Cancer,"0°42'52.48""",Saturn,Pisces,"1°37'02.38""",120,119.0972,0.9028
2025-10-31 10:30:00,Aspect,Trine,Jupiter,Cancer,"0°42'53.88""",Saturn,Pisces,"1°37'00.63""",120,119.0981,0.9019
2025-10-31 10:45:00,Aspect,Trine,Jupiter,Cancer,"0°42'55.29""",Saturn,Pisces,"1°36'58.88""",120,119.099,0.901
2025-10-31 11:00:00,Aspect,Trine,Jupiter,Cancer,"0°42'56.70""",Saturn,Pisces,"1°36'57.13""",120,119.0999,0.9001
2025-10-31 11:15:00,Aspect,Trine,Jupiter,Cancer,"0°42'58.10""",Saturn,Pisces,"1°36'55.38""",120,119.1008,0.8992
2025-10-31 11:30:00,Aspect,Square,Moon,Aquarius,"1°45'19.59""",Mars,Scorpio,"2°40'16.92""",90,89.0841,0.9159
2025-10-31 11:30:00,Aspect,Trine,Jupiter,Cancer,"0°42'59.50""",Saturn,Pisces,"1°36'53.63""",120,119.1016,0.8984
2025-10-31 11:45:00,Aspect,Square,Moon,Aquarius,"1°53'35.78""",Mars,Scorpio,"2°40'43.62""",90,89.2145,0.7855
2025-10-31 11:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'00.91""",Saturn,Pisces,"1°36'51.88""",120,119.1025,0.8975
2025-10-31 12:00:00,Aspect,Square,Moon,Aquarius,"2°01'52.14""",Mars,Scorpio,"2°41'10.32""",90,89.345,0.655
2025-10-31 12:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'02.31""",Saturn,Pisces,"1°36'50.13""",120,119.1034,0.8966
2025-10-31 12:15:00,Aspect,Square,Moon,Aquarius,"2°10'08.68""",Mars,Scorpio,"2°41'37.02""",90,89.4755,0.5245
2025-10-31 12:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'03.71""",Saturn,Pisces,"1°36'48.39""",120,119.1043,0.8957
2025-10-31 12:30:00,Aspect,Square,Moon,Aquarius,"2°18'25.38""",Mars,Scorpio,"2°42'03.72""",90,89.606,0.394
2025-10-31 12:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'05.10""",Saturn,Pisces,"1°36'46.64""",120,119.1051,0.8949
2025-10-31 12:45:00,Aspect,Square,Moon,Aquarius,"2°26'42.26""",Mars,Scorpio,"2°42'30.42""",90,89.7366,0.2634
2025-10-31 12:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'06.50""",Saturn,Pisces,"1°36'44.89""",120,119.106,0.894
2025-10-31 13:00:00,Aspect,Square,Moon,Aquarius,"2°34'59.30""",Mars,Scorpio,"2°42'57.12""",90,89.8673,0.1327
2025-10-31 13:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'07.90""",Saturn,Pisces,"1°36'43.15""",120,119.1069,0.8931
2025-10-31 13:15:00,Aspect,Square,Moon,Aquarius,"2°43'16.52""",Mars,Scorpio,"2°43'23.82""",90,89.998,0.002
2025-10-31 13:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'09.29""",Saturn,Pisces,"1°36'41.40""",120,119.1077,0.8923
2025-10-31 13:30:00,Aspect,Square,Moon,Aquarius,"2°51'33.91""",Mars,Scorpio,"2°43'50.52""",90,90.1287,0.1287
2025-10-31 13:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'10.69""",Saturn,Pisces,"1°36'39.66""",120,119.1086,0.8914
2025-10-31 13:45:00,Aspect,Square,Moon,Aquarius,"2°59'51.47""",Mars,Scorpio,"2°44'17.23""",90,90.2595,0.2595
2025-10-31 13:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'12.08""",Saturn,Pisces,"1°36'37.92""",120,119.1095,0.8905
2025-10-31 14:00:00,Aspect,Square,Moon,Aquarius,"3°08'09.21""",Mars,Scorpio,"2°44'43.93""",90,90.3904,0.3904
2025-10-31 14:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'13.47""",Saturn,Pisces,"1°36'36.17""",120,119.1104,0.8896
2025-10-31 14:15:00,Aspect,Square,Moon,Aquarius,"3°16'27.11""",Mars,Scorpio,"2°45'10.63""",90,90.5212,0.5212
2025-10-31 14:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'14.86""",Saturn,Pisces,"1°36'34.43""",120,119.1112,0.8888
2025-10-31 14:30:00,Aspect,Square,Moon,Aquarius,"3°24'45.19""",Mars,Scorpio,"2°45'37.33""",90,90.6522,0.6522
2025-10-31 14:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'16.25""",Saturn,Pisces,"1°36'32.69""",120,119.1121,0.8879
2025-10-31 14:45:00,Aspect,Square,Moon,Aquarius,"3°33'03.44""",Mars,Scorpio,"2°46'04.04""",90,90.7832,0.7832
2025-10-31 14:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'17.63""",Saturn,Pisces,"1°36'30.95""",120,119.113,0.887
2025-10-31 15:00:00,Aspect,Square,Moon,Aquarius,"3°41'21.87""",Mars,Scorpio,"2°46'30.74""",90,90.9142,0.9142
2025-10-31 15:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'19.02""",Saturn,Pisces,"1°36'29.21""",120,119.1138,0.8862
2025-10-31 15:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'20.40""",Saturn,Pisces,"1°36'27.47""",120,119.1147,0.8853
2025-10-31 15:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'21.79""",Saturn,Pisces,"1°36'25.73""",120,119.1156,0.8844
2025-10-31 15:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'23.17""",Saturn,Pisces,"1°36'23.99""",120,119.1164,0.8836
2025-10-31 16:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'24.55""",Saturn,Pisces,"1°36'22.25""",120,119.1173,0.8827
2025-10-31 16:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'25.93""",Saturn,Pisces,"1°36'20.51""",120,119.1182,0.8818
2025-10-31 16:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'27.31""",Saturn,Pisces,"1°36'18.77""",120,119.119,0.881
2025-10-31 16:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'28.69""",Saturn,Pisces,"1°36'17.04""",120,119.1199,0.8801
2025-10-31 17:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'30.06""",Saturn,Pisces,"1°36'15.30""",120,119.1208,0.8792
2025-10-31 17:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'31.44""",Saturn,Pisces,"1°36'13.57""",120,119.1216,0.8784
2025-10-31 17:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'32.81""",Saturn,Pisces,"1°36'11.83""",120,119.1225,0.8775
2025-10-31 17:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'34.18""",Saturn,Pisces,"1°36'10.10""",120,119.1234,0.8766
2025-10-31 18:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'35.55""",Saturn,Pisces,"1°36'08.36""",120,119.1242,0.8758
2025-10-31 18:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'36.92""",Saturn,Pisces,"1°36'06.63""",120,119.1251,0.8749
2025-10-31 18:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'38.29""",Saturn,Pisces,"1°36'04.90""",120,119.1259,0.8741
2025-10-31 18:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'39.66""",Saturn,Pisces,"1°36'03.16""",120,119.1268,0.8732
2025-10-31 19:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'41.03""",Saturn,Pisces,"1°36'01.43""",120,119.1277,0.8723
2025-10-31 19:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'42.39""",Saturn,Pisces,"1°35'59.70""",120,119.1285,0.8715
2025-10-31 19:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'43.75""",Saturn,Pisces,"1°35'57.97""",120,119.1294,0.8706
2025-10-31 19:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'45.12""",Saturn,Pisces,"1°35'56.24""",120,119.1302,0.8698
2025-10-31 20:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'46.48""",Saturn,Pisces,"1°35'54.51""",120,119.1311,0.8689
2025-10-31 20:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'47.84""",Saturn,Pisces,"1°35'52.78""",120,119.132,0.868
2025-10-31 20:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'49.20""",Saturn,Pisces,"1°35'51.05""",120,119.1328,0.8672
2025-10-31 20:45:00,Aspect,Square,Moon,Aquarius,"6°53'13.88""",Mercury,Scorpio,"7°49'11.02""",90,89.0675,0.9325
2025-10-31 20:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'50.55""",Saturn,Pisces,"1°35'49.32""",120,119.1337,0.8663
2025-10-31 21:00:00,Aspect,Square,Moon,Aquarius,"7°01'36.52""",Mercury,Scorpio,"7°49'45.03""",90,89.1976,0.8024
2025-10-31 21:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'51.91""",Saturn,Pisces,"1°35'47.60""",120,119.1345,0.8655
2025-10-31 21:15:00,Aspect,Square,Moon,Aquarius,"7°09'59.33""",Mercury,Scorpio,"7°50'19.03""",90,89.3279,0.6721
2025-10-31 21:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'53.26""",Saturn,Pisces,"1°35'45.87""",120,119.1354,0.8646
2025-10-31 21:30:00,Aspect,Square,Moon,Aquarius,"7°18'22.33""",Mercury,Scorpio,"7°50'53.00""",90,89.4581,0.5419
2025-10-31 21:30:00,Aspect,Trine,Jupiter,Cancer,"0°43'54.62""",Saturn,Pisces,"1°35'44.14""",120,119.1362,0.8638
2025-10-31 21:45:00,Aspect,Square,Moon,Aquarius,"7°26'45.50""",Mercury,Scorpio,"7°51'26.95""",90,89.5885,0.4115
2025-10-31 21:45:00,Aspect,Trine,Jupiter,Cancer,"0°43'55.97""",Saturn,Pisces,"1°35'42.42""",120,119.1371,0.8629
2025-10-31 22:00:00,Aspect,Square,Moon,Aquarius,"7°35'08.86""",Mercury,Scorpio,"7°52'00.87""",90,89.7189,0.2811
2025-10-31 22:00:00,Aspect,Trine,Jupiter,Cancer,"0°43'57.32""",Saturn,Pisces,"1°35'40.69""",120,119.138,0.862
2025-10-31 22:15:00,Aspect,Square,Moon,Aquarius,"7°43'32.39""",Mercury,Scorpio,"7°52'34.77""",90,89.8493,0.1507
2025-10-31 22:15:00,Aspect,Trine,Jupiter,Cancer,"0°43'58.67""",Saturn,Pisces,"1°35'38.97""",120,119.1388,0.8612
2025-10-31 22:30:00,Aspect,Square,Moon,Aquarius,"7°51'56.10""",Mercury,Scorpio,"7°53'08.65""",90,89.9798,0.0202
2025-10-31 22:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'00.02""",Saturn,Pisces,"1°35'37.25""",120,119.1397,0.8603
2025-10-31 22:45:00,Aspect,Square,Moon,Aquarius,"8°00'19.99""",Mercury,Scorpio,"7°53'42.51""",90,90.1104,0.1104
2025-10-31 22:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'01.37""",Saturn,Pisces,"1°35'35.52""",120,119.1405,0.8595
2025-10-31 23:00:00,Aspect,Square,Moon,Aquarius,"8°08'44.06""",Mercury,Scorpio,"7°54'16.34""",90,90.241,0.241
2025-10-31 23:00:00,Aspect,Trine,Jupiter,Cancer,"0°44'02.71""",Saturn,Pisces,"1°35'33.80""",120,119.1414,0.8586
2025-10-31 23:15:00,Aspect,Square,Moon,Aquarius,"8°17'08.30""",Mercury,Scorpio,"7°54'50.16""",90,90.3717,0.3717
2025-10-31 23:15:00,Aspect,Trine,Jupiter,Cancer,"0°44'04.06""",Saturn,Pisces,"1°35'32.08""",120,119.1422,0.8578
2025-10-31 23:30:00,Aspect,Square,Moon,Aquarius,"8°25'32.73""",Mercury,Scorpio,"7°55'23.94""",90,90.5024,0.5024
2025-10-31 23:30:00,Aspect,Trine,Jupiter,Cancer,"0°44'05.40""",Saturn,Pisces,"1°35'30.36""",120,119.1431,0.8569
2025-10-31 23:45:00,Aspect,Square,Moon,Aquarius,"8°33'57.34""",Mercury,Scorpio,"7°55'57.71""",90,90.6332,0.6332
2025-10-31 23:45:00,Aspect,Trine,Jupiter,Cancer,"0°44'06.75""",Saturn,Pisces,"1°35'28.64""",120,119.1439,0.8561
