datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2026-01-09 21:00:00,Aspect,Opposition,Sun,Sagittarius,"25°05'29.29""",Jupiter,Gemini,"25°59'26.72""",180,179.1007,0.8993
2026-01-09 21:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°06'07.50""",Venus,Sagittarius,"25°47'45.26""",0,0.6938,0.6938
2026-01-09 21:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°06'07.50""",Mars,Sagittarius,"25°04'32.50""",0,0.0264,0.0264
2026-01-09 21:15:00,Aspect,Opposition,Sun,Sagittarius,"25°06'07.50""",Jupiter,Gemini,"25°59'21.66""",180,179.1127,0.8873
2026-01-09 21:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°06'45.71""",Venus,Sagittarius,"25°48'32.44""",0,0.6963,0.6963
2026-01-09 21:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°06'45.71""",Mars,Sagittarius,"25°05'01.45""",0,0.029,0.029
2026-01-09 21:30:00,Aspect,Opposition,Sun,Sagittarius,"25°06'45.71""",Jupiter,Gemini,"25°59'16.60""",180,179.1248,0.8752
2026-01-09 21:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°07'23.91""",Venus,Sagittarius,"25°49'19.61""",0,0.6988,0.6988
2026-01-09 21:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°07'23.91""",Mars,Sagittarius,"25°05'30.39""",0,0.0315,0.0315
2026-01-09 21:45:00,Aspect,Opposition,Sun,Sagittarius,"25°07'23.91""",Jupiter,Gemini,"25°59'11.54""",180,179.1368,0.8632
2026-01-09 22:00:00,Aspect,Conjunction,Sun,Sagittarius,"25°08'02.12""",Venus,Sagittarius,"25°50'06.78""",0,0.7013,0.7013
2026-01-09 22:00:00,Aspect,Conjunction,Sun,Sagittarius,"25°08'02.12""",Mars,Sagittarius,"25°05'59.34""",0,0.0341,0.0341
2026-01-09 22:00:00,Aspect,Opposition,Sun,Sagittarius,"25°08'02.12""",Jupiter,Gemini,"25°59'06.48""",180,179.1488,0.8512
2026-01-09 22:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°08'40.33""",Venus,Sagittarius,"25°50'53.95""",0,0.7038,0.7038
2026-01-09 22:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°08'40.33""",Mars,Sagittarius,"25°06'28.28""",0,0.0367,0.0367
2026-01-09 22:15:00,Aspect,Opposition,Sun,Sagittarius,"25°08'40.33""",Jupiter,Gemini,"25°59'01.41""",180,179.1608,0.8392
2026-01-09 22:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°09'18.54""",Venus,Sagittarius,"25°51'41.12""",0,0.7063,0.7063
2026-01-09 22:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°09'18.54""",Mars,Sagittarius,"25°06'57.23""",0,0.0393,0.0393
2026-01-09 22:30:00,Aspect,Opposition,Sun,Sagittarius,"25°09'18.54""",Jupiter,Gemini,"25°58'56.35""",180,179.1728,0.8272
2026-01-09 22:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°09'56.75""",Venus,Sagittarius,"25°52'28.29""",0,0.7088,0.7088
2026-01-09 22:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°09'56.75""",Mars,Sagittarius,"25°07'26.18""",0,0.0418,0.0418
2026-01-09 22:45:00,Aspect,Opposition,Sun,Sagittarius,"25°09'56.75""",Jupiter,Gemini,"25°58'51.29""",180,179.1848,0.8152
2026-01-09 23:00:00,Aspect,Conjunction,Sun,Sagittarius,"25°10'34.96""",Venus,Sagittarius,"25°53'15.46""",0,0.7113,0.7113
2026-01-09 23:00:00,Aspect,Conjunction,Sun,Sagittarius,"25°10'34.96""",Mars,Sagittarius,"25°07'55.12""",0,0.0444,0.0444
2026-01-09 23:00:00,Aspect,Opposition,Sun,Sagittarius,"25°10'34.96""",Jupiter,Gemini,"25°58'46.23""",180,179.1969,0.8031
2026-01-09 23:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°11'13.16""",Venus,Sagittarius,"25°54'02.63""",0,0.7137,0.7137
2026-01-09 23:15:00,Aspect,Conjunction,Sun,Sagittarius,"25°11'13.16""",Mars,Sagittarius,"25°08'24.07""",0,0.047,0.047
2026-01-09 23:15:00,Aspect,Opposition,Sun,Sagittarius,"25°11'13.16""",Jupiter,Gemini,"25°58'41.17""",180,179.2089,0.7911
2026-01-09 23:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°11'51.37""",Venus,Sagittarius,"25°54'49.80""",0,0.7162,0.7162
2026-01-09 23:30:00,Aspect,Conjunction,Sun,Sagittarius,"25°11'51.37""",Mars,Sagittarius,"25°08'53.02""",0,0.0495,0.0495
2026-01-09 23:30:00,Aspect,Opposition,Sun,Sagittarius,"25°11'51.37""",Jupiter,Gemini,"25°58'36.10""",180,179.2209,0.7791
2026-01-09 23:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°12'29.58""",Venus,Sagittarius,"25°55'36.97""",0,0.7187,0.7187
2026-01-09 23:45:00,Aspect,Conjunction,Sun,Sagittarius,"25°12'29.58""",Mars,Sagittarius,"25°09'21.96""",0,0.0521,0.0521
2026-01-09 23:45:00,Aspect,Opposition,Sun,Sagittarius,"25°12'29.58""",Jupiter,Gemini,"25°58'31.04""",180,179.2329,0.7671
