datetime,event,type,planet1,planet1_sign,planet1_degree,planet2,planet2_sign,planet2_degree,exact_angle,difference,orb
2025-10-08 03:30:00,Aspect,Sextile,Venus,Leo,"28°18'30.69""",Jupiter,Gemini,"29°01'28.90""",60,59.2838,0.7162
2025-10-08 03:45:00,Aspect,Sextile,Venus,Leo,"28°19'17.05""",Jupiter,Gemini,"29°01'32.84""",60,59.2956,0.7044
2025-10-08 04:00:00,Aspect,Sextile,Venus,Leo,"28°20'03.41""",Jupiter,Gemini,"29°01'36.78""",60,59.3074,0.6926
2025-10-08 04:15:00,Aspect,Sextile,Venus,Leo,"28°20'49.77""",Jupiter,Gemini,"29°01'40.72""",60,59.3192,0.6808
2025-10-08 04:30:00,Aspect,Sextile,Venus,Leo,"28°21'36.14""",Jupiter,Gemini,"29°01'44.66""",60,59.331,0.669
2025-10-08 04:45:00,Aspect,Sextile,Venus,Leo,"28°22'22.50""",Jupiter,Gemini,"29°01'48.60""",60,59.3428,0.6572
2025-10-08 05:00:00,Aspect,Sextile,Venus,Leo,"28°23'08.86""",Jupiter,Gemini,"29°01'52.54""",60,59.3545,0.6455
2025-10-08 05:15:00,Aspect,Sextile,Venus,Leo,"28°23'55.23""",Jupiter,Gemini,"29°01'56.47""",60,59.3663,0.6337
2025-10-08 05:30:00,Aspect,Sextile,Venus,Leo,"28°24'41.59""",Jupiter,Gemini,"29°02'00.41""",60,59.3781,0.6219
2025-10-08 05:45:00,Aspect,Sextile,Venus,Leo,"28°25'27.96""",Jupiter,Gemini,"29°02'04.34""",60,59.3899,0.6101
2025-10-08 06:00:00,Aspect,Sextile,Venus,Leo,"28°26'14.32""",Jupiter,Gemini,"29°02'08.27""",60,59.4017,0.5983
2025-10-08 06:15:00,Aspect,Sextile,Venus,Leo,"28°27'00.69""",Jupiter,Gemini,"29°02'12.21""",60,59.4135,0.5865
2025-10-08 06:30:00,Aspect,Sextile,Venus,Leo,"28°27'47.05""",Jupiter,Gemini,"29°02'16.14""",60,59.4253,0.5747
2025-10-08 06:45:00,Aspect,Sextile,Venus,Leo,"28°28'33.42""",Jupiter,Gemini,"29°02'20.07""",60,59.437,0.563
2025-10-08 07:00:00,Aspect,Sextile,Venus,Leo,"28°29'19.78""",Jupiter,Gemini,"29°02'24.00""",60,59.4488,0.5512
2025-10-08 07:15:00,Aspect,Sextile,Venus,Leo,"28°30'06.15""",Jupiter,Gemini,"29°02'27.93""",60,59.4606,0.5394
2025-10-08 07:30:00,Aspect,Sextile,Venus,Leo,"28°30'52.52""",Jupiter,Gemini,"29°02'31.85""",60,59.4724,0.5276
2025-10-08 07:45:00,Aspect,Sextile,Venus,Leo,"28°31'38.88""",Jupiter,Gemini,"29°02'35.78""",60,59.4842,0.5158
2025-10-08 08:00:00,Aspect,Sextile,Venus,Leo,"28°32'25.25""",Jupiter,Gemini,"29°02'39.70""",60,59.496,0.504
2025-10-08 08:15:00,Aspect,Sextile,Venus,Leo,"28°33'11.62""",Jupiter,Gemini,"29°02'43.63""",60,59.5078,0.4922
2025-10-08 08:30:00,Aspect,Sextile,Venus,Leo,"28°33'57.99""",Jupiter,Gemini,"29°02'47.55""",60,59.5196,0.4804
2025-10-08 08:45:00,Aspect,Sextile,Venus,Leo,"28°34'44.36""",Jupiter,Gemini,"29°02'51.47""",60,59.5314,0.4686
2025-10-08 09:00:00,Aspect,Sextile,Venus,Leo,"28°35'30.72""",Jupiter,Gemini,"29°02'55.39""",60,59.5431,0.4569
2025-10-08 09:15:00,Aspect,Sextile,Venus,Leo,"28°36'17.09""",Jupiter,Gemini,"29°02'59.31""",60,59.5549,0.4451
2025-10-08 09:30:00,Aspect,Sextile,Venus,Leo,"28°37'03.46""",Jupiter,Gemini,"29°03'03.23""",60,59.5667,0.4333
2025-10-08 09:45:00,Aspect,Sextile,Venus,Leo,"28°37'49.83""",Jupiter,Gemini,"29°03'07.15""",60,59.5785,0.4215
2025-10-08 10:00:00,Aspect,Sextile,Venus,Leo,"28°38'36.20""",Jupiter,Gemini,"29°03'11.07""",60,59.5903,0.4097
2025-10-08 10:15:00,Aspect,Sextile,Venus,Leo,"28°39'22.57""",Jupiter,Gemini,"29°03'14.98""",60,59.6021,0.3979
2025-10-08 10:30:00,Aspect,Sextile,Venus,Leo,"28°40'08.94""",Jupiter,Gemini,"29°03'18.90""",60,59.6139,0.3861
2025-10-08 10:45:00,Aspect,Sextile,Venus,Leo,"28°40'55.31""",Jupiter,Gemini,"29°03'22.81""",60,59.6257,0.3743
2025-10-08 11:00:00,Aspect,Sextile,Venus,Leo,"28°41'41.68""",Jupiter,Gemini,"29°03'26.73""",60,59.6375,0.3625
2025-10-08 11:15:00,Aspect,Sextile,Venus,Leo,"28°42'28.05""",Jupiter,Gemini,"29°03'30.64""",60,59.6493,0.3507
2025-10-08 11:30:00,Aspect,Sextile,Venus,Leo,"28°43'14.42""",Jupiter,Gemini,"29°03'34.55""",60,59.6611,0.3389
2025-10-08 11:45:00,Aspect,Sextile,Venus,Leo,"28°44'00.80""",Jupiter,Gemini,"29°03'38.46""",60,59.6729,0.3271
2025-10-08 12:00:00,Aspect,Sextile,Venus,Leo,"28°44'47.17""",Jupiter,Gemini,"29°03'42.37""",60,59.6847,0.3153
2025-10-08 12:15:00,Aspect,Sextile,Venus,Leo,"28°45'33.54""",Jupiter,Gemini,"29°03'46.28""",60,59.6965,0.3035
2025-10-08 12:30:00,Aspect,Sextile,Venus,Leo,"28°46'19.91""",Jupiter,Gemini,"29°03'50.18""",60,59.7083,0.2917
2025-10-08 12:45:00,Aspect,Sextile,Venus,Leo,"28°47'06.29""",Jupiter,Gemini,"29°03'54.09""",60,59.7201,0.2799
2025-10-08 13:00:00,Aspect,Sextile,Venus,Leo,"28°47'52.66""",Jupiter,Gemini,"29°03'57.99""",60,59.7319,0.2681
2025-10-08 13:15:00,Aspect,Sextile,Venus,Leo,"28°48'39.03""",Jupiter,Gemini,"29°04'01.90""",60,59.7436,0.2564
2025-10-08 13:30:00,Aspect,Sextile,Venus,Leo,"28°49'25.41""",Jupiter,Gemini,"29°04'05.80""",60,59.7554,0.2446
2025-10-08 13:45:00,Aspect,Sextile,Venus,Leo,"28°50'11.78""",Jupiter,Gemini,"29°04'09.70""",60,59.7672,0.2328
2025-10-08 14:00:00,Aspect,Sextile,Venus,Leo,"28°50'58.15""",Jupiter,Gemini,"29°04'13.60""",60,59.779,0.221
2025-10-08 14:15:00,Aspect,Sextile,Venus,Leo,"28°51'44.53""",Jupiter,Gemini,"29°04'17.50""",60,59.7908,0.2092
2025-10-08 14:30:00,Aspect,Opposition,Moon,Aries,"7°13'08.33""",Mercury,Libra,"8°12'17.21""",180,179.0142,0.9858
2025-10-08 14:30:00,Aspect,Sextile,Venus,Leo,"28°52'30.90""",Jupiter,Gemini,"29°04'21.40""",60,59.8026,0.1974
2025-10-08 14:45:00,Aspect,Opposition,Moon,Aries,"7°22'32.51""",Mercury,Libra,"8°13'12.97""",180,179.1554,0.8446
2025-10-08 14:45:00,Aspect,Sextile,Venus,Leo,"28°53'17.28""",Jupiter,Gemini,"29°04'25.30""",60,59.8144,0.1856
2025-10-08 15:00:00,Aspect,Opposition,Moon,Aries,"7°31'56.72""",Mercury,Libra,"8°14'08.72""",180,179.2967,0.7033
2025-10-08 15:00:00,Aspect,Sextile,Venus,Leo,"28°54'03.65""",Jupiter,Gemini,"29°04'29.20""",60,59.8262,0.1738
2025-10-08 15:15:00,Aspect,Opposition,Moon,Aries,"7°41'20.94""",Mercury,Libra,"8°15'04.46""",180,179.4379,0.5621
2025-10-08 15:15:00,Aspect,Sextile,Venus,Leo,"28°54'50.03""",Jupiter,Gemini,"29°04'33.09""",60,59.838,0.162
2025-10-08 15:30:00,Aspect,Opposition,Moon,Aries,"7°50'45.18""",Mercury,Libra,"8°16'00.20""",180,179.5792,0.4208
2025-10-08 15:30:00,Aspect,Sextile,Venus,Leo,"28°55'36.41""",Jupiter,Gemini,"29°04'36.99""",60,59.8498,0.1502
2025-10-08 15:45:00,Aspect,Opposition,Moon,Aries,"8°00'09.44""",Mercury,Libra,"8°16'55.93""",180,179.7204,0.2796
2025-10-08 15:45:00,Aspect,Sextile,Venus,Leo,"28°56'22.78""",Jupiter,Gemini,"29°04'40.88""",60,59.8616,0.1384
2025-10-08 16:00:00,Aspect,Opposition,Moon,Aries,"8°09'33.72""",Mercury,Libra,"8°17'51.66""",180,179.8617,0.1383
2025-10-08 16:00:00,Aspect,Sextile,Venus,Leo,"28°57'09.16""",Jupiter,Gemini,"29°04'44.78""",60,59.8734,0.1266
2025-10-08 16:15:00,Aspect,Opposition,Moon,Aries,"8°18'58.01""",Mercury,Libra,"8°18'47.38""",180,179.997,0.003
2025-10-08 16:15:00,Aspect,Sextile,Venus,Leo,"28°57'55.54""",Jupiter,Gemini,"29°04'48.67""",60,59.8852,0.1148
2025-10-08 16:30:00,Aspect,Opposition,Moon,Aries,"8°28'22.32""",Mercury,Libra,"8°19'43.10""",180,179.8558,0.1442
2025-10-08 16:30:00,Aspect,Sextile,Venus,Leo,"28°58'41.91""",Jupiter,Gemini,"29°04'52.56""",60,59.897,0.103
2025-10-08 16:45:00,Aspect,Opposition,Moon,Aries,"8°37'46.64""",Mercury,Libra,"8°20'38.81""",180,179.7145,0.2855
2025-10-08 16:45:00,Aspect,Sextile,Venus,Leo,"28°59'28.29""",Jupiter,Gemini,"29°04'56.45""",60,59.9088,0.0912
2025-10-08 17:00:00,Aspect,Opposition,Moon,Aries,"8°47'10.97""",Mercury,Libra,"8°21'34.52""",180,179.5732,0.4268
2025-10-08 17:00:00,Aspect,Sextile,Venus,Leo,"29°00'14.67""",Jupiter,Gemini,"29°05'00.34""",60,59.9206,0.0794
2025-10-08 17:15:00,Aspect,Opposition,Moon,Aries,"8°56'35.32""",Mercury,Libra,"8°22'30.22""",180,179.4319,0.5681
2025-10-08 17:15:00,Aspect,Sextile,Venus,Leo,"29°01'01.05""",Jupiter,Gemini,"29°05'04.23""",60,59.9325,0.0675
2025-10-08 17:30:00,Aspect,Opposition,Moon,Aries,"9°05'59.68""",Mercury,Libra,"8°23'25.91""",180,179.2906,0.7094
2025-10-08 17:30:00,Aspect,Sextile,Venus,Leo,"29°01'47.42""",Jupiter,Gemini,"29°05'08.11""",60,59.9443,0.0557
2025-10-08 17:45:00,Aspect,Opposition,Moon,Aries,"9°15'24.05""",Mercury,Libra,"8°24'21.60""",180,179.1493,0.8507
2025-10-08 17:45:00,Aspect,Sextile,Venus,Leo,"29°02'33.80""",Jupiter,Gemini,"29°05'12.00""",60,59.9561,0.0439
2025-10-08 18:00:00,Aspect,Opposition,Moon,Aries,"9°24'48.44""",Mercury,Libra,"8°25'17.29""",180,179.008,0.992
2025-10-08 18:00:00,Aspect,Sextile,Venus,Leo,"29°03'20.18""",Jupiter,Gemini,"29°05'15.88""",60,59.9679,0.0321
2025-10-08 18:15:00,Aspect,Sextile,Venus,Leo,"29°04'06.56""",Jupiter,Gemini,"29°05'19.77""",60,59.9797,0.0203
2025-10-08 18:30:00,Aspect,Sextile,Venus,Leo,"29°04'52.94""",Jupiter,Gemini,"29°05'23.65""",60,59.9915,0.0085
2025-10-08 18:45:00,Aspect,Sextile,Venus,Leo,"29°05'39.32""",Jupiter,Gemini,"29°05'27.53""",60,60.0033,0.0033
2025-10-08 19:00:00,Aspect,Sextile,Venus,Leo,"29°06'25.70""",Jupiter,Gemini,"29°05'31.41""",60,60.0151,0.0151
2025-10-08 19:15:00,Aspect,Sextile,Venus,Leo,"29°07'12.08""",Jupiter,Gemini,"29°05'35.29""",60,60.0269,0.0269
2025-10-08 19:30:00,Aspect,Sextile,Venus,Leo,"29°07'58.46""",Jupiter,Gemini,"29°05'39.17""",60,60.0387,0.0387
2025-10-08 19:45:00,Aspect,Sextile,Venus,Leo,"29°08'44.84""",Jupiter,Gemini,"29°05'43.05""",60,60.0505,0.0505
2025-10-08 20:00:00,Aspect,Sextile,Venus,Leo,"29°09'31.23""",Jupiter,Gemini,"29°05'46.93""",60,60.0623,0.0623
2025-10-08 20:15:00,Aspect,Sextile,Venus,Leo,"29°10'17.61""",Jupiter,Gemini,"29°05'50.80""",60,60.0741,0.0741
2025-10-08 20:30:00,Aspect,Sextile,Venus,Leo,"29°11'03.99""",Jupiter,Gemini,"29°05'54.68""",60,60.0859,0.0859
2025-10-08 20:45:00,Aspect,Sextile,Venus,Leo,"29°11'50.37""",Jupiter,Gemini,"29°05'58.55""",60,60.0977,0.0977
2025-10-08 21:00:00,Aspect,Sextile,Venus,Leo,"29°12'36.75""",Jupiter,Gemini,"29°06'02.42""",60,60.1095,0.1095
2025-10-08 21:15:00,Aspect,Sextile,Venus,Leo,"29°13'23.14""",Jupiter,Gemini,"29°06'06.30""",60,60.1213,0.1213
2025-10-08 21:30:00,Aspect,Sextile,Venus,Leo,"29°14'09.52""",Jupiter,Gemini,"29°06'10.17""",60,60.1332,0.1332
2025-10-08 21:45:00,Aspect,Sextile,Venus,Leo,"29°14'55.90""",Jupiter,Gemini,"29°06'14.04""",60,60.145,0.145
2025-10-08 22:00:00,Aspect,Sextile,Venus,Leo,"29°15'42.29""",Jupiter,Gemini,"29°06'17.91""",60,60.1568,0.1568
2025-10-08 22:15:00,Aspect,Sextile,Venus,Leo,"29°16'28.67""",Jupiter,Gemini,"29°06'21.77""",60,60.1686,0.1686
2025-10-08 22:30:00,Aspect,Sextile,Venus,Leo,"29°17'15.06""",Jupiter,Gemini,"29°06'25.64""",60,60.1804,0.1804
2025-10-08 22:45:00,Aspect,Sextile,Venus,Leo,"29°18'01.44""",Jupiter,Gemini,"29°06'29.51""",60,60.1922,0.1922
2025-10-08 23:00:00,Aspect,Sextile,Venus,Leo,"29°18'47.82""",Jupiter,Gemini,"29°06'33.37""",60,60.204,0.204
2025-10-08 23:15:00,Aspect,Sextile,Venus,Leo,"29°19'34.21""",Jupiter,Gemini,"29°06'37.23""",60,60.2158,0.2158
2025-10-08 23:30:00,Aspect,Sextile,Venus,Leo,"29°20'20.60""",Jupiter,Gemini,"29°06'41.10""",60,60.2276,0.2276
2025-10-08 23:45:00,Aspect,Sextile,Venus,Leo,"29°21'06.98""",Jupiter,Gemini,"29°06'44.96""",60,60.2395,0.2395
